Timestamp,AoI
1741708622.459041,0.004208087921142578
1741708622.45919,0.0032699108123779297
1741708622.459361,0.002354145050048828
1741708622.471489,0.013393878936767578
1741708622.471697,0.012515068054199219
1741708622.471737,0.011467933654785156
1741708622.471777,0.010421037673950195
1741708622.471807,0.009363889694213867
1741708622.474829,0.011298894882202148
1741708622.474867,0.010249137878417969
1741708622.474897,0.00919198989868164
1741708622.474927,0.008134841918945312
1741708622.474956,0.00707697868347168
1741708622.474986,0.006020069122314453
1741708622.475015,0.0049610137939453125
1741708622.476737,0.0055959224700927734
1741708622.476877,0.004648923873901367
1741708622.478438,0.005121946334838867
1741708622.478582,0.0041790008544921875
1741708622.479116,0.0036258697509765625
1741708622.479263,0.002686023712158203
1741708622.482105,0.0044400691986083984
1741708622.48225,0.003498077392578125
1741708622.482503,0.0026650428771972656
1741708622.48275,0.0018248558044433594
1741708622.485502,0.003489971160888672
1741708622.485644,0.0025451183319091797
1741708622.485795,0.001608133316040039
1741708622.49135,0.0060749053955078125
1741708622.491497,0.005135059356689453
1741708622.491654,0.004205942153930664
1741708622.4944,0.0058650970458984375
1741708622.494436,0.0048139095306396484
1741708622.495497,0.004787921905517578
1741708622.496004,0.004208087921142578
1741708622.499522,0.006638050079345703
1741708622.50093,0.006958961486816406
1741708622.501068,0.0060100555419921875
1741708622.501245,0.0051000118255615234
1741708622.504905,0.00767207145690918
1741708622.504978,0.006657838821411133
1741708622.505014,0.005606889724731445
1741708622.508424,0.007929086685180664
1741708622.508481,0.006899118423461914
1741708622.508747,0.006078004837036133
1741708622.508805,0.005048990249633789
1741708622.51185,0.007007122039794922
1741708622.511906,0.005975961685180664
1741708622.511939,0.004922151565551758
1741708622.512815,0.0047109127044677734
1741708622.513026,0.0038309097290039062
1741708622.516088,0.005805015563964844
1741708622.516131,0.004760026931762695
1741708622.516163,0.0037050247192382812
1741708622.516193,0.002641916275024414
1741708622.521176,0.0065381526947021484
1741708622.521441,0.005716085433959961
1741708622.524216,0.007402896881103516
1741708622.524255,0.0063550472259521484
1741708622.524285,0.005298137664794922
1741708622.524314,0.0042400360107421875
1741708622.528038,0.006876945495605469
1741708622.528178,0.0059299468994140625
1741708622.528364,0.0050280094146728516
1741708622.528983,0.004560232162475586
1741708622.529023,0.003512859344482422
1741708622.529052,0.002454996109008789
1741708622.532174,0.0044901371002197266
1741708622.532376,0.0036051273345947266
1741708622.532621,0.0027618408203125
1741708622.53542,0.00447392463684082
1741708622.535552,0.0035200119018554688
1741708622.537441,0.004321098327636719
1741708622.537496,0.0032889842987060547
1741708622.541001,0.005706071853637695
1741708622.541057,0.004675149917602539
1741708622.54109,0.0036211013793945312
1741708622.54112,0.002563953399658203
1741708622.541294,0.0016510486602783203
1741708622.546396,0.005666017532348633
1741708622.546581,0.004764080047607422
1741708622.549845,0.006941080093383789
1741708622.550017,0.006026029586791992
1741708622.551834,0.0067560672760009766
1741708622.553473,0.007308006286621094
1741708622.55353,0.006278038024902344
1741708622.553563,0.0052242279052734375
1741708622.556415,0.006989002227783203
1741708622.556471,0.005958080291748047
1741708622.556505,0.004904985427856445
1741708622.563739,0.011051177978515625
1741708622.563915,0.010139942169189453
1741708622.564111,0.009248971939086914
1741708622.567409,0.011460065841674805
1741708622.567461,0.010425090789794922
1741708622.567491,0.009367942810058594
1741708622.567519,0.008308887481689453
1741708622.567546,0.0072479248046875
1741708622.567574,0.006189107894897461
1741708622.567601,0.0051288604736328125
1741708622.568869,0.00531005859375
1741708622.569037,0.00439000129699707
1741708622.569224,0.0034902095794677734
1741708622.576118,0.009296894073486328
1741708622.579528,0.011620044708251953
1741708622.579582,0.010586023330688477
1741708622.579619,0.009536027908325195
1741708622.579648,0.008477926254272461
1741708622.579675,0.00741887092590332
1741708622.579702,0.006357908248901367
1741708622.57973,0.005299091339111328
1741708622.579757,0.0042378902435302734
1741708622.579898,0.003292083740234375
1741708622.580914,0.0032210350036621094
1741708622.581142,0.0023620128631591797
1741708622.581393,0.0015261173248291016
1741708622.5847,0.00374603271484375
1741708622.584867,0.0028259754180908203
1741708622.585106,0.0019769668579101562
1741708622.588492,0.004275798797607422
1741708622.58866,0.00335693359375
1741708622.592267,0.005877017974853516
1741708622.592433,0.00495600700378418
1741708622.592612,0.004046916961669922
1741708622.595967,0.006314992904663086
1741708622.59609,0.005351066589355469
1741708622.59628,0.004454135894775391
1741708622.596346,0.0034329891204833984
1741708622.596487,0.0024869441986083984
1741708622.599734,0.004647016525268555
1741708622.599973,0.003798961639404297
1741708622.600142,0.002880096435546875
1741708622.600381,0.0020318031311035156
1741708622.606049,0.006613016128540039
1741708622.606216,0.005692958831787109
1741708622.609435,0.007825136184692383
1741708622.609487,0.0067901611328125
1741708622.60952,0.005735874176025391
1741708622.609549,0.0046770572662353516
1741708622.612342,0.006382942199707031
1741708622.612507,0.005461215972900391
1741708622.612731,0.004597902297973633
1741708622.612914,0.003692150115966797
1741708622.616041,0.005732059478759766
1741708622.618993,0.0075969696044921875
1741708622.619157,0.006674051284790039
1741708622.619333,0.005763053894042969
1741708622.619481,0.004824161529541016
1741708622.619549,0.003804922103881836
1741708622.622361,0.005528926849365234
1741708622.622414,0.004495143890380859
1741708622.622446,0.0034410953521728516
1741708622.622475,0.0023818016052246094
1741708622.627909,0.0067288875579833984
1741708622.628076,0.005808115005493164
1741708622.628293,0.0049381256103515625
1741708622.628484,0.004043102264404297
1741708622.631258,0.0057220458984375
1741708622.631377,0.0047528743743896484
1741708622.631621,0.003908872604370117
1741708622.631674,0.002874135971069336
1741708622.634411,0.004525184631347656
1741708622.638582,0.007608890533447266
1741708622.638748,0.00668787956237793
1741708622.642102,0.008954048156738281
1741708622.64523,0.010995149612426758
1741708622.645398,0.010075807571411133
1741708622.645937,0.009527921676635742
1741708622.64599,0.008493900299072266
1741708622.646022,0.007440090179443359
1741708622.648785,0.009116172790527344
1741708622.648838,0.008082151412963867
1741708622.648869,0.007025957107543945
1741708622.648899,0.005969047546386719
1741708622.648926,0.004909038543701172
1741708622.650559,0.00545501708984375
1741708622.653345,0.007153034210205078
1741708622.653397,0.006118059158325195
1741708622.653428,0.005062103271484375
1741708622.653456,0.004003047943115234
1741708622.653484,0.0029439926147460938
1741708622.657234,0.0056078433990478516
1741708622.657288,0.004575014114379883
1741708622.658525,0.004724025726318359
1741708622.658692,0.0038039684295654297
1741708622.661506,0.005530834197998047
1741708622.661558,0.004494905471801758
1741708622.664925,0.0067751407623291016
1741708622.665092,0.005853891372680664
1741708622.668431,0.008105993270874023
1741708622.668553,0.00714111328125
1741708622.668682,0.006183147430419922
1741708622.66874,0.00515294075012207
1741708622.671588,0.006913900375366211
1741708622.671646,0.005885124206542969
1741708622.671678,0.0048291683197021484
1741708622.674444,0.00650787353515625
1741708622.674483,0.005460023880004883
1741708622.674512,0.0044019222259521484
1741708622.675857,0.004660129547119141
1741708622.675984,0.0037000179290771484
1741708622.676155,0.002783060073852539
1741708622.676351,0.00189208984375
1741708622.679067,0.003520965576171875
1741708622.679192,0.002559185028076172
1741708622.681035,0.003314971923828125
1741708622.681279,0.002471923828125
1741708622.681405,0.0015101432800292969
1741708622.68475,0.0037679672241210938
1741708622.684881,0.002810955047607422
1741708622.685134,0.0019779205322265625
1741708622.687797,0.003554105758666992
1741708622.687962,0.00263214111328125
1741708622.691008,0.004590034484863281
1741708622.691152,0.0036470890045166016
1741708622.691375,0.002783060073852539
1741708622.691545,0.0018661022186279297
1741708622.696062,0.005295991897583008
1741708622.696186,0.004333019256591797
1741708622.696355,0.003414154052734375
1741708622.699846,0.00581812858581543
1741708622.69988,0.00476384162902832
1741708622.701134,0.004931926727294922
1741708622.704966,0.007676124572753906
1741708622.705,0.006623029708862305
1741708622.705032,0.005568027496337891
1741708622.708702,0.008151054382324219
1741708622.708744,0.00710606575012207
1741708622.708773,0.006047964096069336
1741708622.708801,0.004989147186279297
1741708622.708828,0.0039288997650146484
1741708622.71187,0.005882978439331055
1741708622.711906,0.004832029342651367
1741708622.711936,0.003773927688598633
1741708622.712284,0.003031015396118164
1741708622.712426,0.002084970474243164
1741708622.714699,0.0032711029052734375
1741708622.714829,0.002312898635864258
1741708622.715082,0.0014798641204833984
1741708622.717897,0.0032079219818115234
1741708622.71803,0.002254009246826172
1741708622.72028,0.0034170150756835938
1741708622.720523,0.0025720596313476562
1741708622.720648,0.0016100406646728516
1741708622.723746,0.0036211013793945312
1741708622.723875,0.002663135528564453
1741708622.724042,0.0017428398132324219
1741708622.732515,0.009129047393798828
1741708622.732653,0.008178949356079102
1741708622.73281,0.007249116897583008
1741708622.735465,0.008816957473754883
1741708622.735501,0.007766008377075195
1741708622.73553,0.006707906723022461
1741708622.735557,0.005648136138916016
1741708622.735585,0.004589080810546875
1741708622.739195,0.007112026214599609
1741708622.739362,0.006192922592163086
1741708622.743342,0.009084939956665039
1741708622.743379,0.00803518295288086
1741708622.743408,0.006977081298828125
1741708622.743436,0.005912065505981445
1741708622.743967,0.005352973937988281
1741708622.744113,0.00441288948059082
1741708622.744242,0.003453969955444336
1741708622.744371,0.0024950504302978516
1741708622.74461,0.0016469955444335938
1741708622.752933,0.008882999420166016
1741708622.75307,0.00793313980102539
1741708622.753243,0.00701904296875
1741708622.757421,0.01010894775390625
1741708622.75746,0.009062051773071289
1741708622.757489,0.008003950119018555
1741708622.757516,0.0069429874420166016
1741708622.757544,0.005883932113647461
1741708622.759287,0.0065381526947021484
1741708622.759916,0.006080150604248047
1741708622.760054,0.0051310062408447266
1741708622.763136,0.0071258544921875
1741708622.76317,0.006072998046875
1741708622.763198,0.005013942718505859
1741708622.770266,0.01099395751953125
1741708622.774539,0.014180898666381836
1741708622.77458,0.013134956359863281
1741708622.77461,0.012077093124389648
1741708622.77464,0.011020183563232422
1741708622.774668,0.00996088981628418
1741708622.774697,0.00890207290649414
1741708622.774726,0.007843971252441406
1741708622.774755,0.0067861080169677734
1741708622.774784,0.005728006362915039
1741708622.777902,0.007759809494018555
1741708622.778036,0.006806135177612305
1741708622.77852,0.006203174591064453
1741708622.778648,0.005242824554443359
1741708622.778799,0.0043070316314697266
1741708622.781891,0.006312131881713867
1741708622.781928,0.005262136459350586
1741708622.783227,0.0054738521575927734
1741708622.783373,0.004533052444458008
1741708622.783509,0.003582000732421875
1741708622.787174,0.006159067153930664
1741708622.787209,0.005106925964355469
1741708622.79125,0.008061885833740234
1741708622.791398,0.007122039794921875
1741708622.791541,0.006178140640258789
1741708622.794927,0.008475780487060547
1741708622.794966,0.00742793083190918
1741708622.794996,0.006371021270751953
1741708622.798367,0.008656024932861328
1741708622.798405,0.007606029510498047
1741708622.798436,0.006549835205078125
1741708622.798465,0.005491971969604492
1741708622.800024,0.005964040756225586
1741708622.800196,0.005048990249633789
1741708622.803059,0.006823062896728516
